2015-4-27,7,40,8.80000019073486
2015-4-27,8,120,3.59999990463257
2015-4-27,9,150,2.09999990463257
2015-4-27,10,360,7.19999980926514
2015-4-27,11,150,4.59999990463257
2015-4-27,12,180,6.19999980926514
2015-4-27,13,150,3.59999990463257
2015-4-27,14,190,4.59999990463257
2015-4-27,15,170,5.09999990463257
2015-4-27,16,160,3.59999990463257
2015-4-27,17,170,4.59999990463257
2015-4-27,18,120,3.59999990463257
2015-4-27,19,0,0
2015-4-27,20,100,1.5
2015-4-27,21,0,0
2015-4-27,22,320,1.5
2015-4-27,23,0,0
2015-4-27,24,-999,-999
2015-4-28,0,0,0
2015-4-28,1,0,0
2015-4-28,2,0,0
2015-4-28,3,250,3.09999990463257
2015-4-28,4,0,0
2015-4-28,5,0,0
2015-4-28,6,0,0
2015-4-28,7,0,0
2015-4-28,8,0,0
2015-4-28,9,0,0
2015-4-28,10,190,4.09999990463257
2015-4-28,11,-999,2.59999990463257
2015-4-28,12,190,4.59999990463257
2015-4-28,13,230,5.09999990463257
2015-4-28,14,190,5.69999980926514
2015-4-28,15,200,4.09999990463257
2015-4-28,16,190,4.09999990463257
2015-4-28,17,290,5.09999990463257
2015-4-28,18,300,2.59999990463257
2015-4-28,19,0,0
2015-4-28,20,300,1.5
2015-4-28,21,290,3.09999990463257
2015-4-28,22,110,2.59999990463257
2015-4-28,23,80,2.09999990463257
2015-4-28,24,-999,-999
2015-4-29,0,90,1.5
2015-4-29,1,0,0
2015-4-29,2,0,0
2015-4-29,3,0,0
2015-4-29,4,290,1.5
2015-4-29,5,0,0
2015-4-29,6,0,0
2015-4-29,7,180,1.5
2015-4-29,8,140,2.09999990463257
2015-4-29,9,110,1.5
2015-4-29,10,150,2.09999990463257
2015-4-29,11,-999,2.59999990463257
2015-4-29,12,180,3.09999990463257
2015-4-29,13,190,3.59999990463257
2015-4-29,14,190,4.59999990463257
2015-4-29,15,200,3.59999990463257
2015-4-29,16,200,3.59999990463257
2015-4-29,17,-999,2.09999990463257
2015-4-29,18,290,2.09999990463257
2015-4-29,19,330,2.59999990463257
2015-4-29,20,320,1.5
2015-4-29,21,320,1.5
2015-4-29,22,0,0
2015-4-29,23,0,0
2015-4-29,24,-999,-999
2015-4-30,0,0,0
2015-4-30,1,0,0
2015-4-30,2,0,0
2015-4-30,3,0,0
2015-4-30,4,0,0
2015-4-30,5,0,0
2015-4-30,6,0,0
2015-4-30,7,0,0
2015-4-30,8,0,0
2015-4-30,9,140,2.59999990463257
2015-4-30,10,-999,3.09999990463257
2015-4-30,11,-999,4.09999990463257
2015-4-30,12,150,5.09999990463257
2015-4-30,13,190,4.59999990463257
2015-4-30,14,190,4.09999990463257
2015-4-30,15,200,4.09999990463257
2015-4-30,16,180,4.09999990463257
2015-4-30,17,190,3.59999990463257
2015-4-30,18,140,3.09999990463257
2015-4-30,19,190,1.5
2015-4-30,20,0,0
2015-4-30,21,0,0
2015-4-30,22,0,0
2015-4-30,23,0,0
2015-4-30,24,-999,-999
2015-5-1,0,0,0
2015-5-1,1,0,0
2015-5-1,2,0,0
2015-5-1,3,0,0
2015-5-1,4,0,0
2015-5-1,5,0,0
2015-5-1,6,0,0
2015-5-1,7,230,0
2015-5-1,8,0,0
2015-5-1,9,-999,1.5
2015-5-1,10,120,2.59999990463257
2015-5-1,11,190,5.09999990463257
2015-5-1,12,220,4.59999990463257
2015-5-1,13,210,6.69999980926514
2015-5-1,14,190,5.69999980926514
2015-5-1,15,190,4.09999990463257
2015-5-1,16,170,5.09999990463257
2015-5-1,17,150,3.59999990463257
2015-5-1,18,-999,2.09999990463257
2015-5-1,19,0,0
2015-5-1,20,290,1.5
2015-5-1,21,290,1.5
2015-5-1,22,280,2.09999990463257
2015-5-1,23,300,2.59999990463257
2015-5-1,24,-999,-999
2015-5-2,0,290,3.09999990463257
2015-5-2,1,290,3.59999990463257
2015-5-2,2,300,2.59999990463257
2015-5-2,3,0,0
2015-5-2,4,0,0
2015-5-2,5,0,0
2015-5-2,6,0,0
2015-5-2,7,0,0
2015-5-2,8,0,0
2015-5-2,9,0,0
2015-5-2,10,-999,4.09999990463257
2015-5-2,11,160,5.69999980926514
2015-5-2,12,200,6.19999980926514
2015-5-2,13,120,5.09999990463257
2015-5-2,14,140,4.59999990463257
2015-5-2,15,160,3.59999990463257
2015-5-2,16,280,4.09999990463257
2015-5-2,17,310,3.09999990463257
2015-5-2,18,310,2.59999990463257
2015-5-2,19,260,1.5
2015-5-2,20,120,3.59999990463257
2015-5-2,21,120,5.09999990463257
2015-5-2,22,130,4.59999990463257
2015-5-2,23,140,4.09999990463257
2015-5-2,24,-999,-999
2015-5-3,0,100,2.59999990463257
2015-5-3,1,0,0
2015-5-3,2,0,0
2015-5-3,3,270,1.5
2015-5-3,4,330,1.5
2015-5-3,5,0,0
2015-5-3,6,170,1.5
2015-5-3,7,0,0
2015-5-3,8,170,2.09999990463257
2015-5-3,9,0,0
2015-5-3,10,160,3.09999990463257
2015-5-3,11,170,3.09999990463257
2015-5-3,12,180,4.09999990463257
2015-5-3,13,170,5.69999980926514
2015-5-3,14,180,5.09999990463257
2015-5-3,15,180,3.59999990463257
2015-5-3,16,180,2.59999990463257
2015-5-3,17,180,3.09999990463257
2015-5-3,18,170,2.59999990463257
2015-5-3,19,120,2.09999990463257
2015-5-3,20,140,2.09999990463257
2015-5-3,21,160,2.09999990463257
2015-5-3,22,140,3.59999990463257
2015-5-3,23,140,2.59999990463257
2015-5-3,24,-999,-999
2015-5-4,0,140,5.09999990463257
2015-5-4,1,120,2.59999990463257
2015-5-4,2,0,0
2015-5-4,3,0,0
2015-5-4,4,0,0
2015-5-4,5,0,0
2015-5-4,6,0,0
2015-5-4,7,130,0
2015-5-4,8,150,4.09999990463257
2015-5-4,9,180,4.09999990463257
2015-5-4,10,190,4.59999990463257
2015-5-4,11,180,4.09999990463257
2015-5-4,12,-999,4.59999990463257
2015-5-4,13,-999,3.59999990463257
2015-5-4,14,160,5.09999990463257
2015-5-4,15,-999,6.19999980926514
2015-5-4,16,170,4.59999990463257
2015-5-4,17,170,4.59999990463257
2015-5-4,18,170,3.59999990463257
2015-5-4,19,180,2.59999990463257
2015-5-4,20,120,3.59999990463257
2015-5-4,21,120,3.09999990463257
2015-5-4,22,160,1.5
2015-5-4,23,120,2.59999990463257
2015-5-4,24,-999,-999
2015-5-5,0,160,2.59999990463257
2015-5-5,1,150,2.59999990463257
2015-5-5,2,140,3.59999990463257
2015-5-5,3,160,2.09999990463257
2015-5-5,4,160,2.59999990463257
2015-5-5,5,80,2.59999990463257
2015-5-5,6,120,3.09999990463257
2015-5-5,7,160,2.59999990463257
2015-5-5,8,120,3.09999990463257
2015-5-5,9,110,3.09999990463257
2015-5-5,10,120,2.59999990463257
2015-5-5,11,170,2.09999990463257
2015-5-5,12,170,3.09999990463257
2015-5-5,13,-999,2.09999990463257
2015-5-5,14,200,5.09999990463257
2015-5-5,15,180,3.09999990463257
2015-5-5,16,160,3.59999990463257
2015-5-5,17,190,3.09999990463257
2015-5-5,18,190,2.59999990463257
2015-5-5,19,180,1.5
2015-5-5,20,130,1.5
2015-5-5,21,170,1.5
2015-5-5,22,160,1.5
2015-5-5,23,110,2.59999990463257
2015-5-5,24,-999,-999
2015-5-6,0,160,1.5
2015-5-6,1,0,0
2015-5-6,2,150,1.5
2015-5-6,3,140,1.5
2015-5-6,4,160,1.5
2015-5-6,5,150,2.09999990463257
2015-5-6,6,130,3.09999990463257
2015-5-6,7,140,2.09999990463257
2015-5-6,8,120,2.59999990463257
2015-5-6,9,170,2.59999990463257
2015-5-6,10,190,3.09999990463257
2015-5-6,11,-999,3.09999990463257
2015-5-6,12,130,3.59999990463257
2015-5-6,13,210,4.59999990463257
2015-5-6,14,-999,2.09999990463257
2015-5-6,15,-999,3.59999990463257
2015-5-6,16,190,4.59999990463257
2015-5-6,17,180,4.09999990463257
2015-5-6,18,170,3.09999990463257
2015-5-6,19,190,2.09999990463257
2015-5-6,20,170,2.59999990463257
2015-5-6,21,150,4.09999990463257
2015-5-6,22,140,2.59999990463257
2015-5-6,23,150,2.09999990463257
2015-5-6,24,-999,-999
2015-5-7,0,140,2.59999990463257
2015-5-7,1,150,2.59999990463257
2015-5-7,2,180,2.09999990463257
2015-5-7,3,180,2.59999990463257
2015-5-7,4,180,2.09999990463257
2015-5-7,5,210,2.59999990463257
2015-5-7,6,200,2.09999990463257
2015-5-7,7,130,3.59999990463257
2015-5-7,8,180,3.59999990463257
2015-5-7,9,190,4.09999990463257
2015-5-7,10,200,6.19999980926514
2015-5-7,11,180,6.69999980926514
2015-5-7,12,180,6.69999980926514
2015-5-7,13,190,7.19999980926514
2015-5-7,14,200,6.19999980926514
2015-5-7,15,190,5.09999990463257
2015-5-7,16,200,6.69999980926514
2015-5-7,17,210,4.09999990463257
2015-5-7,18,190,3.59999990463257
2015-5-7,19,260,3.59999990463257
2015-5-7,20,220,2.09999990463257
2015-5-7,21,150,1.5
2015-5-7,22,100,3.59999990463257
2015-5-7,23,100,4.09999990463257
2015-5-7,24,-999,-999
2015-5-8,0,130,3.59999990463257
2015-5-8,1,140,3.09999990463257
2015-5-8,2,120,5.09999990463257
2015-5-8,3,-999,4.09999990463257
2015-5-8,4,130,4.09999990463257
2015-5-8,5,160,2.09999990463257
2015-5-8,6,140,3.59999990463257
2015-5-8,7,160,4.09999990463257
2015-5-8,8,150,3.59999990463257
2015-5-8,9,120,3.09999990463257
2015-5-8,10,160,2.59999990463257
2015-5-8,11,180,3.59999990463257
2015-5-8,12,190,2.59999990463257
2015-5-8,13,0,0
2015-5-8,14,200,2.09999990463257
2015-5-8,15,220,3.59999990463257
2015-5-8,16,190,3.59999990463257
2015-5-8,17,170,1.5
2015-5-8,18,0,0
2015-5-8,19,180,1.5
2015-5-8,20,80,1.5
2015-5-8,21,190,1.5
2015-5-8,22,200,1.5
2015-5-8,23,80,2.09999990463257
2015-5-8,24,-999,-999
2015-5-9,0,0,0
2015-5-9,1,0,0
2015-5-9,2,0,0
2015-5-9,3,0,0
2015-5-9,4,0,0
2015-5-9,5,0,0
2015-5-9,6,0,0
2015-5-9,7,0,0
2015-5-9,8,0,0
2015-5-9,9,0,0
2015-5-9,10,160,3.59999990463257
2015-5-9,11,180,3.09999990463257
2015-5-9,12,180,3.09999990463257
2015-5-9,13,-999,3.59999990463257
2015-5-9,14,190,3.09999990463257
2015-5-9,15,170,3.59999990463257
2015-5-9,16,170,3.59999990463257
2015-5-9,17,180,3.09999990463257
2015-5-9,18,190,3.09999990463257
2015-5-9,19,190,1.5
2015-5-9,20,0,0
2015-5-9,21,0,0
2015-5-9,22,0,0
2015-5-9,23,150,1.5
2015-5-9,24,-999,-999
2015-5-10,0,0,0
2015-5-10,1,350,1.5
2015-5-10,2,0,0
2015-5-10,3,0,0
2015-5-10,4,220,1.5
2015-5-10,5,0,0
2015-5-10,6,0,0
2015-5-10,7,0,0
2015-5-10,8,0,0
2015-5-10,9,210,3.59999990463257
2015-5-10,10,180,3.59999990463257
2015-5-10,11,-999,2.59999990463257
2015-5-10,12,170,4.59999990463257
2015-5-10,13,180,4.09999990463257
2015-5-10,14,170,5.09999990463257
2015-5-10,15,170,4.09999990463257
2015-5-10,16,180,3.09999990463257
2015-5-10,17,140,3.59999990463257
2015-5-10,18,140,4.09999990463257
2015-5-10,19,120,3.59999990463257
2015-5-10,20,90,3.09999990463257
2015-5-10,21,90,2.09999990463257
2015-5-10,22,100,2.09999990463257
2015-5-10,23,90,2.59999990463257
2015-5-10,24,-999,-999
2015-5-11,0,80,1.5
2015-5-11,1,0,0
2015-5-11,2,330,3.09999990463257
2015-5-11,3,0,0
2015-5-11,4,0,0
2015-5-11,5,0,0
2015-5-11,6,260,2.09999990463257
2015-5-11,7,0,0
2015-5-11,8,170,1.5
2015-5-11,9,140,2.09999990463257
2015-5-11,10,230,3.09999990463257
2015-5-11,11,160,4.09999990463257
2015-5-11,12,180,4.09999990463257
2015-5-11,13,160,4.59999990463257
2015-5-11,14,180,4.09999990463257
2015-5-11,15,140,3.59999990463257
2015-5-11,16,150,4.09999990463257
2015-5-11,17,160,3.59999990463257
2015-5-11,18,140,3.09999990463257
2015-5-11,19,120,3.59999990463257
2015-5-11,20,110,4.09999990463257
2015-5-11,21,110,4.59999990463257
2015-5-11,22,110,3.09999990463257
2015-5-11,23,120,1.5
2015-5-11,24,-999,-999
2015-5-12,0,0,0
2015-5-12,1,100,2.09999990463257
2015-5-12,2,130,1.5
2015-5-12,3,190,1.5
2015-5-12,4,120,2.09999990463257
2015-5-12,5,130,3.09999990463257
2015-5-12,6,170,2.09999990463257
2015-5-12,7,110,3.09999990463257
2015-5-12,8,130,4.09999990463257
2015-5-12,9,140,5.09999990463257
2015-5-12,10,110,5.09999990463257
2015-5-12,11,120,4.09999990463257
2015-5-12,12,180,4.59999990463257
2015-5-12,13,190,5.09999990463257
2015-5-12,14,190,4.59999990463257
2015-5-12,15,170,4.59999990463257
2015-5-12,16,180,4.09999990463257
2015-5-12,17,170,5.09999990463257
2015-5-12,18,180,4.09999990463257
2015-5-12,19,170,3.09999990463257
2015-5-12,20,180,2.09999990463257
2015-5-12,21,180,1.5
2015-5-12,22,130,3.59999990463257
2015-5-12,23,140,2.59999990463257
2015-5-12,24,-999,-999
2015-5-13,0,140,2.09999990463257
2015-5-13,1,130,3.09999990463257
2015-5-13,2,140,3.09999990463257
2015-5-13,3,130,4.09999990463257
2015-5-13,4,130,4.09999990463257
2015-5-13,5,140,3.59999990463257
2015-5-13,6,130,2.59999990463257
2015-5-13,7,140,3.09999990463257
2015-5-13,8,140,4.09999990463257
2015-5-13,9,150,3.59999990463257
2015-5-13,10,130,2.09999990463257
2015-5-13,11,-999,3.09999990463257
2015-5-13,12,190,4.59999990463257
2015-5-13,13,200,4.59999990463257
2015-5-13,14,170,3.09999990463257
2015-5-13,15,170,4.09999990463257
2015-5-13,16,200,3.09999990463257
2015-5-13,17,190,3.09999990463257
2015-5-13,18,170,3.09999990463257
2015-5-13,19,160,2.09999990463257
2015-5-13,20,180,2.09999990463257
2015-5-13,21,180,2.09999990463257
2015-5-13,22,140,1.5
2015-5-13,23,150,3.09999990463257
2015-5-13,24,-999,-999
2015-5-14,0,140,3.09999990463257
2015-5-14,1,110,5.09999990463257
2015-5-14,2,140,3.59999990463257
2015-5-14,3,130,3.59999990463257
2015-5-14,4,130,3.59999990463257
2015-5-14,5,120,4.59999990463257
2015-5-14,6,140,3.59999990463257
2015-5-14,7,170,4.09999990463257
2015-5-14,8,200,5.69999980926514
2015-5-14,9,200,5.09999990463257
2015-5-14,10,210,5.09999990463257
2015-5-14,11,190,3.09999990463257
2015-5-14,12,180,3.59999990463257
2015-5-14,13,180,3.09999990463257
2015-5-14,14,110,4.09999990463257
2015-5-14,15,120,3.59999990463257
2015-5-14,16,190,5.09999990463257
2015-5-14,17,150,4.09999990463257
2015-5-14,18,90,1.5
2015-5-14,19,270,0
2015-5-14,20,110,3.09999990463257
2015-5-14,21,120,2.09999990463257
2015-5-14,22,0,0
2015-5-14,23,130,1.5
2015-5-14,24,-999,-999
2015-5-15,0,0,0
2015-5-15,1,120,1.5
2015-5-15,2,330,1.5
2015-5-15,3,0,0
2015-5-15,4,0,0
2015-5-15,5,0,0
2015-5-15,6,0,0
2015-5-15,7,0,0
2015-5-15,8,0,0
2015-5-15,9,0,0
2015-5-15,10,-999,1.5
2015-5-15,11,0,0
2015-5-15,12,170,2.59999990463257
2015-5-15,13,0,0
2015-5-15,14,220,3.59999990463257
2015-5-15,15,-999,3.09999990463257
2015-5-15,16,280,4.09999990463257
2015-5-15,17,280,4.09999990463257
2015-5-15,18,260,4.59999990463257
2015-5-15,19,0,0
2015-5-15,20,0,0
2015-5-15,21,150,2.09999990463257
2015-5-15,22,0,0
2015-5-15,23,0,0
2015-5-15,24,-999,-999
2015-5-16,0,100,2.09999990463257
2015-5-16,1,140,2.09999990463257
2015-5-16,2,0,0
2015-5-16,3,320,1.5
2015-5-16,4,0,0
2015-5-16,5,330,2.09999990463257
2015-5-16,6,0,0
2015-5-16,7,110,6.19999980926514
2015-5-16,8,120,3.59999990463257
2015-5-16,9,160,4.59999990463257
2015-5-16,10,130,4.09999990463257
2015-5-16,11,150,6.19999980926514
2015-5-16,12,150,5.69999980926514
2015-5-16,13,130,5.09999990463257
2015-5-16,14,160,4.59999990463257
2015-5-16,15,150,1.5
2015-5-16,16,190,2.59999990463257
2015-5-16,17,180,4.09999990463257
2015-5-16,18,180,2.09999990463257
2015-5-16,19,180,2.59999990463257
2015-5-16,20,170,2.09999990463257
2015-5-16,21,200,1.5
2015-5-16,22,0,0
2015-5-16,23,0,0
2015-5-16,24,-999,-999
2015-5-17,0,140,1.5
2015-5-17,1,90,1.5
2015-5-17,2,0,0
2015-5-17,3,120,1.5
2015-5-17,4,0,0
2015-5-17,5,150,3.09999990463257
2015-5-17,6,140,2.59999990463257
2015-5-17,7,130,2.59999990463257
2015-5-17,8,160,2.59999990463257
2015-5-17,9,230,2.59999990463257
2015-5-17,10,200,3.59999990463257
2015-5-17,11,180,2.59999990463257
2015-5-17,12,180,4.09999990463257
2015-5-17,13,-999,4.59999990463257
2015-5-17,14,-999,3.59999990463257
2015-5-17,15,200,3.09999990463257
2015-5-17,16,170,4.59999990463257
2015-5-17,17,180,4.09999990463257
2015-5-17,18,160,3.09999990463257
2015-5-17,19,170,3.09999990463257
2015-5-17,20,180,2.59999990463257
2015-5-17,21,190,3.09999990463257
2015-5-17,22,170,1.5
2015-5-17,23,0,0
2015-5-17,24,-999,-999
2015-5-18,0,170,1.5
2015-5-18,1,190,1.5
2015-5-18,2,140,2.09999990463257
2015-5-18,3,130,2.59999990463257
2015-5-18,4,140,3.09999990463257
2015-5-18,5,-999,2.09999990463257
2015-5-18,6,100,1.5
2015-5-18,7,150,1.5
2015-5-18,8,140,2.59999990463257
2015-5-18,9,170,1.5
2015-5-18,10,0,0
2015-5-18,11,160,1.5
2015-5-18,12,150,3.09999990463257
2015-5-18,13,-999,2.59999990463257
2015-5-18,14,190,5.09999990463257
2015-5-18,15,190,4.59999990463257
2015-5-18,16,180,3.59999990463257
2015-5-18,17,190,3.09999990463257
2015-5-18,18,150,3.59999990463257
2015-5-18,19,140,1.5
2015-5-18,20,90,2.09999990463257
2015-5-18,21,0,0
2015-5-18,22,0,0
2015-5-18,23,100,2.09999990463257
2015-5-18,24,-999,-999
2015-5-19,0,160,1.5
2015-5-19,1,130,1.5
2015-5-19,2,0,0
2015-5-19,3,0,0
2015-5-19,4,0,0
2015-5-19,5,0,0
2015-5-19,6,0,0
2015-5-19,7,170,3.09999990463257
2015-5-19,8,190,3.09999990463257
2015-5-19,9,170,3.59999990463257
2015-5-19,10,0,0
2015-5-19,11,-999,4.09999990463257
2015-5-19,12,190,6.19999980926514
2015-5-19,13,180,5.09999990463257
2015-5-19,14,170,3.09999990463257
2015-5-19,15,170,4.09999990463257
2015-5-19,16,180,3.09999990463257
2015-5-19,17,180,5.09999990463257
2015-5-19,18,150,3.09999990463257
2015-5-19,19,170,2.09999990463257
2015-5-19,20,150,2.09999990463257
2015-5-19,21,150,1.5
2015-5-19,22,0,0
2015-5-19,23,0,0
2015-5-19,24,-999,-999
2015-5-20,0,0,0
2015-5-20,1,100,1.5
2015-5-20,2,100,1.5
2015-5-20,3,-999,2.09999990463257
2015-5-20,4,0,0
2015-5-20,5,0,0
2015-5-20,6,140,2.59999990463257
2015-5-20,7,160,2.09999990463257
2015-5-20,8,110,3.59999990463257
2015-5-20,9,170,2.59999990463257
2015-5-20,10,120,3.59999990463257
2015-5-20,11,-999,3.59999990463257
2015-5-20,12,180,5.69999980926514
2015-5-20,13,180,6.19999980926514
2015-5-20,14,170,6.19999980926514
2015-5-20,15,170,4.09999990463257
2015-5-20,16,180,4.59999990463257
2015-5-20,17,170,4.59999990463257
2015-5-20,18,180,3.09999990463257
2015-5-20,19,160,2.59999990463257
2015-5-20,20,180,2.09999990463257
2015-5-20,21,170,2.09999990463257
2015-5-20,22,160,2.59999990463257
2015-5-20,23,140,3.09999990463257
2015-5-20,24,-999,-999
2015-5-21,0,190,3.59999990463257
2015-5-21,1,200,1.5
2015-5-21,2,160,1.5
2015-5-21,3,200,1.5
2015-5-21,4,220,1.5
2015-5-21,5,250,1.5
2015-5-21,6,200,2.09999990463257
2015-5-21,7,230,2.59999990463257
2015-5-21,8,190,1.5
2015-5-21,9,0,0
2015-5-21,10,0,1.5
2015-5-21,11,210,4.09999990463257
2015-5-21,12,190,3.09999990463257
2015-5-21,13,200,4.09999990463257
2015-5-21,14,120,1.5
2015-5-21,15,-999,3.09999990463257
2015-5-21,16,210,4.09999990463257
2015-5-21,17,-999,3.59999990463257
2015-5-21,18,150,3.09999990463257
2015-5-21,19,130,3.09999990463257
2015-5-21,20,170,2.09999990463257
2015-5-21,21,240,1.5
2015-5-21,22,200,2.09999990463257
2015-5-21,23,250,2.09999990463257
2015-5-21,24,-999,-999
2015-5-22,0,0,0
2015-5-22,1,260,1.5
2015-5-22,2,0,0
2015-5-22,3,0,0
2015-5-22,4,0,0
2015-5-22,5,0,1.5
2015-5-22,6,180,2.09999990463257
2015-5-22,7,140,1.5
2015-5-22,8,130,3.09999990463257
2015-5-22,9,110,2.09999990463257
2015-5-22,10,-999,2.59999990463257
2015-5-22,11,180,3.59999990463257
2015-5-22,12,210,5.09999990463257
2015-5-22,13,140,3.59999990463257
2015-5-22,14,200,4.09999990463257
2015-5-22,15,200,3.59999990463257
2015-5-22,16,180,2.59999990463257
2015-5-22,17,150,3.59999990463257
2015-5-22,18,180,2.59999990463257
2015-5-22,19,180,2.59999990463257
2015-5-22,20,150,2.09999990463257
2015-5-22,21,140,2.09999990463257
2015-5-22,22,150,2.59999990463257
2015-5-22,23,150,2.09999990463257
2015-5-22,24,-999,-999
2015-5-23,0,150,1.5
2015-5-23,1,120,1.5
2015-5-23,2,140,1.5
2015-5-23,3,0,0
2015-5-23,4,0,0
2015-5-23,5,0,0
2015-5-23,6,0,0
2015-5-23,7,120,2.09999990463257
2015-5-23,8,200,3.09999990463257
2015-5-23,9,120,1.5
2015-5-23,10,140,3.59999990463257
2015-5-23,11,150,3.09999990463257
2015-5-23,12,110,4.59999990463257
2015-5-23,13,-999,3.09999990463257
2015-5-23,14,180,5.09999990463257
2015-5-23,15,180,5.09999990463257
2015-5-23,16,190,4.09999990463257
2015-5-23,17,180,4.09999990463257
2015-5-23,18,160,3.09999990463257
2015-5-23,19,150,3.59999990463257
2015-5-23,20,170,2.59999990463257
2015-5-23,21,180,2.09999990463257
2015-5-23,22,180,2.59999990463257
2015-5-23,23,170,1.5
2015-5-23,24,-999,-999
2015-5-24,0,0,0
2015-5-24,1,0,0
2015-5-24,2,0,0
2015-5-24,3,340,1.5
2015-5-24,4,0,0
2015-5-24,5,0,0
2015-5-24,6,-999,1.5
2015-5-24,7,0,0
2015-5-24,8,160,2.09999990463257
2015-5-24,9,130,2.59999990463257
2015-5-24,10,160,2.09999990463257
2015-5-24,11,110,3.09999990463257
2015-5-24,12,120,4.59999990463257
2015-5-24,13,150,3.09999990463257
2015-5-24,14,190,3.59999990463257
2015-5-24,15,170,3.59999990463257
2015-5-24,16,180,4.09999990463257
2015-5-24,17,180,3.09999990463257
2015-5-24,18,210,3.09999990463257
2015-5-24,19,180,2.59999990463257
2015-5-24,20,160,2.59999990463257
2015-5-24,21,160,1.5
2015-5-24,22,150,1.5
2015-5-24,23,0,0
2015-5-24,24,-999,-999
2015-5-25,0,110,2.09999990463257
2015-5-25,1,0,0
2015-5-25,2,0,0
2015-5-25,3,0,0
2015-5-25,4,150,1.5
2015-5-25,5,90,2.59999990463257
2015-5-25,6,140,2.59999990463257
2015-5-25,7,140,3.09999990463257
2015-5-25,8,0,2.09999990463257
2015-5-25,9,160,2.59999990463257
2015-5-25,10,170,2.59999990463257
2015-5-25,11,170,4.09999990463257
2015-5-25,12,110,4.09999990463257
2015-5-25,13,130,4.09999990463257
2015-5-25,14,-999,3.59999990463257
2015-5-25,15,-999,2.59999990463257
2015-5-25,16,180,4.09999990463257
2015-5-25,17,160,4.59999990463257
2015-5-25,18,170,3.09999990463257
2015-5-25,19,170,2.59999990463257
2015-5-25,20,180,2.59999990463257
2015-5-25,21,190,1.5
2015-5-25,22,170,1.5
2015-5-25,23,0,0
2015-5-25,24,-999,-999
2015-5-26,0,0,0
2015-5-26,1,0,0
2015-5-26,2,170,2.59999990463257
2015-5-26,3,180,2.59999990463257
2015-5-26,4,190,2.59999990463257
2015-5-26,5,170,1.5
2015-5-26,6,0,0
2015-5-26,7,0,0
2015-5-26,8,0,0
2015-5-26,9,150,1.5
2015-5-26,10,160,2.09999990463257
2015-5-26,11,250,1.5
2015-5-26,12,190,4.59999990463257
2015-5-26,13,150,2.59999990463257
2015-5-26,14,200,2.59999990463257
2015-5-26,15,160,4.09999990463257
2015-5-26,16,180,4.59999990463257
2015-5-26,17,180,4.59999990463257
2015-5-26,18,160,3.59999990463257
2015-5-26,19,180,3.09999990463257
2015-5-26,20,140,3.09999990463257
2015-5-26,21,150,2.09999990463257
2015-5-26,22,170,2.59999990463257
2015-5-26,23,170,2.59999990463257
2015-5-26,24,-999,-999
2015-5-27,0,0,0
2015-5-27,1,0,0
2015-5-27,2,200,2.09999990463257
2015-5-27,3,0,0
2015-5-27,4,170,2.09999990463257
2015-5-27,5,190,1.5
2015-5-27,6,160,1.5
2015-5-27,7,0,0
2015-5-27,8,240,2.09999990463257
2015-5-27,9,160,2.09999990463257
2015-5-27,10,190,1.5
2015-5-27,11,-999,2.59999990463257
2015-5-27,12,150,4.59999990463257
2015-5-27,13,140,4.59999990463257
2015-5-27,14,160,4.59999990463257
2015-5-27,15,180,4.59999990463257
2015-5-27,16,180,4.59999990463257
2015-5-27,17,180,3.59999990463257
2015-5-27,18,170,4.09999990463257
2015-5-27,19,170,2.59999990463257
2015-5-27,20,110,2.59999990463257
2015-5-27,21,160,2.09999990463257
2015-5-27,22,140,2.59999990463257
2015-5-27,23,130,1.5
2015-5-27,24,-999,-999
2015-5-28,0,0,0
2015-5-28,1,0,0
2015-5-28,2,0,0
2015-5-28,3,160,1.5
2015-5-28,4,170,1.5
2015-5-28,5,200,1.5
2015-5-28,6,170,2.09999990463257
2015-5-28,7,160,2.59999990463257
2015-5-28,8,110,2.09999990463257
2015-5-28,9,180,2.59999990463257
2015-5-28,10,160,4.09999990463257
2015-5-28,11,170,4.59999990463257
2015-5-28,12,200,3.09999990463257
2015-5-28,13,190,4.59999990463257
2015-5-28,14,180,4.09999990463257
2015-5-28,15,170,3.09999990463257
2015-5-28,16,180,4.09999990463257
2015-5-28,17,180,3.59999990463257
2015-5-28,18,160,3.59999990463257
2015-5-28,19,120,3.59999990463257
2015-5-28,20,140,3.09999990463257
2015-5-28,21,110,2.59999990463257
2015-5-28,22,150,2.59999990463257
2015-5-28,23,160,1.5
2015-5-28,24,-999,-999
2015-5-29,0,160,1.5
2015-5-29,1,120,1.5
2015-5-29,2,110,2.09999990463257
2015-5-29,3,180,2.09999990463257
2015-5-29,4,140,2.09999990463257
2015-5-29,5,160,2.09999990463257
2015-5-29,6,190,1.5
2015-5-29,7,190,2.09999990463257
2015-5-29,8,220,1.5
2015-5-29,9,160,2.09999990463257
2015-5-29,10,120,1.5
2015-5-29,11,200,4.09999990463257
2015-5-29,12,170,5.09999990463257
2015-5-29,13,180,3.59999990463257
2015-5-29,14,120,4.59999990463257
2015-5-29,15,130,4.09999990463257
2015-5-29,16,170,3.59999990463257
2015-5-29,17,170,5.09999990463257
2015-5-29,18,140,4.59999990463257
2015-5-29,19,140,3.09999990463257
2015-5-29,20,140,2.09999990463257
